X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
2128,-2.00e+00,-1.92e-02,1.00e-03,
2129,-2.00e+00,-1.84e-02,2.00e-04,
2130,-2.00e+00,-1.92e-02,8.00e-04,
2131,-2.00e+00,-1.84e-02,2.00e-04,
2132,-2.00e+00,-1.68e-02,8.00e-04,
2133,-2.00e+00,-2.08e-02,1.60e-03,
2134,-2.00e+00,-1.84e-02,8.00e-04,
2135,-2.00e+00,-1.60e-02,2.00e-04,
2136,-2.00e+00,-2.08e-02,1.00e-03,
2137,-2.00e+00,-1.84e-02,4.00e-04,
2138,-2.00e+00,-1.92e-02,1.40e-03,
2139,-2.00e+00,-1.92e-02,2.00e-04,
2140,-2.00e+00,-1.84e-02,1.20e-03,
2141,-2.00e+00,-2.08e-02,8.00e-04,
2142,-2.00e+00,-1.68e-02,2.00e-04,
2143,-2.00e+00,-2.40e-02,2.20e-03,
2144,-2.00e+00,-1.92e-02,4.00e-04,
2145,-2.16e+00,-1.92e-02,4.00e-04,
2146,-2.16e+00,-1.92e-02,8.00e-04,
2147,-2.16e+00,-1.84e-02,1.20e-03,
2148,-2.16e+00,-1.92e-02,1.60e-03,
2149,-2.16e+00,-2.08e-02,1.00e-03,
2150,-2.16e+00,-1.92e-02,8.00e-04,
2151,-2.16e+00,-2.16e-02,2.00e-04,
2152,-2.16e+00,-1.84e-02,1.00e-03,
2153,-2.16e+00,-1.92e-02,2.00e-03,
2154,-2.16e+00,-1.68e-02,8.00e-04,
2155,-2.16e+00,-2.16e-02,1.20e-03,
2156,-2.16e+00,-1.68e-02,2.00e-04,
2157,-2.16e+00,-1.84e-02,8.00e-04,
2158,-2.16e+00,-2.16e-02,1.20e-03,
2159,-2.16e+00,-1.84e-02,2.00e-04,
2160,-2.16e+00,-1.92e-02,8.00e-04,
2161,-2.16e+00,-1.92e-02,8.00e-04,
2162,-2.16e+00,-1.92e-02,1.20e-03,
2163,-2.16e+00,-1.68e-02,1.00e-03,
2164,-2.16e+00,-2.08e-02,1.40e-03,
2165,-2.16e+00,-1.68e-02,2.00e-04,
2166,-2.16e+00,-2.32e-02,1.60e-03,
2167,-2.24e+00,-1.92e-02,0.00e+00,
2168,-2.16e+00,-1.84e-02,1.00e-03,
2169,-2.24e+00,-2.32e-02,1.20e-03,
2170,-2.24e+00,-1.84e-02,0.00e+00,
2171,-2.24e+00,-2.08e-02,8.00e-04,
2172,-2.24e+00,-2.08e-02,1.00e-03,
2173,-2.24e+00,-1.92e-02,1.00e-03,
2174,-2.24e+00,-2.16e-02,4.00e-04,
2175,-2.24e+00,-1.92e-02,8.00e-04,
2176,-2.24e+00,-1.84e-02,8.00e-04,
2177,-2.24e+00,-2.08e-02,8.00e-04,
2178,-2.24e+00,-1.84e-02,8.00e-04,
2179,-2.24e+00,-1.92e-02,1.00e-03,
2180,-2.24e+00,-2.08e-02,0.00e+00,
2181,-2.24e+00,-1.92e-02,8.00e-04,
2182,-2.24e+00,-1.92e-02,4.00e-04,
2183,-2.24e+00,-1.84e-02,2.00e-04,
2184,-2.24e+00,-2.08e-02,1.60e-03,
2185,-2.24e+00,-1.92e-02,2.00e-04,
2186,-2.24e+00,-1.84e-02,2.00e-04,
2187,-2.40e+00,-1.92e-02,1.20e-03,
2188,-2.40e+00,-1.84e-02,1.00e-03,
2189,-2.40e+00,-1.92e-02,1.20e-03,
2190,-2.40e+00,-2.16e-02,1.00e-03,
2191,-2.40e+00,-2.08e-02,2.00e-04,
2192,-2.40e+00,-2.08e-02,1.20e-03,
2193,-2.40e+00,-2.08e-02,1.20e-03,
2194,-2.40e+00,-2.08e-02,1.20e-03,
2195,-2.40e+00,-1.92e-02,1.00e-03,
2196,-2.40e+00,-2.16e-02,1.20e-03,
2197,-2.40e+00,-1.92e-02,1.00e-03,
2198,-2.40e+00,-2.16e-02,1.40e-03,
2199,-2.40e+00,-2.16e-02,8.00e-04,
2200,-2.40e+00,-2.08e-02,8.00e-04,
2201,-2.40e+00,-1.84e-02,1.20e-03,
2202,-2.40e+00,-2.08e-02,1.20e-03,
2203,-2.40e+00,-1.92e-02,8.00e-04,
2204,-2.40e+00,-2.16e-02,8.00e-04,
2205,-2.40e+00,-2.08e-02,1.00e-03,
2206,-2.40e+00,-2.08e-02,1.00e-03,
2207,-2.40e+00,-2.08e-02,1.60e-03,
2208,-2.40e+00,-1.68e-02,8.00e-04,
2209,-2.40e+00,-2.08e-02,2.00e-03,
2210,-2.48e+00,-1.84e-02,8.00e-04,
2211,-2.48e+00,-2.08e-02,1.20e-03,
2212,-2.48e+00,-1.84e-02,8.00e-04,
2213,-2.48e+00,-1.92e-02,1.20e-03,
2214,-2.48e+00,-2.08e-02,1.00e-03,
2215,-2.48e+00,-1.92e-02,1.20e-03,
2216,-2.48e+00,-1.92e-02,1.20e-03,
2217,-2.48e+00,-2.08e-02,1.00e-03,
2218,-2.48e+00,-1.84e-02,8.00e-04,
2219,-2.48e+00,-2.16e-02,1.40e-03,
2220,-2.48e+00,-1.92e-02,1.00e-03,
2221,-2.48e+00,-2.16e-02,1.60e-03,
2222,-2.48e+00,-2.16e-02,8.00e-04,
2223,-2.48e+00,-2.08e-02,1.20e-03,
2224,-2.48e+00,-2.16e-02,1.00e-03,
2225,-2.48e+00,-1.84e-02,1.00e-03,
2226,-2.48e+00,-2.32e-02,1.20e-03,
2227,-2.48e+00,-1.84e-02,8.00e-04,
2228,-2.48e+00,-2.08e-02,1.20e-03,
2229,-2.48e+00,-2.16e-02,1.60e-03,
2230,-2.48e+00,-1.92e-02,1.20e-03,
2231,-2.48e+00,-2.16e-02,1.40e-03,
2232,-2.48e+00,-1.92e-02,1.00e-03,
2233,-2.64e+00,-2.16e-02,1.20e-03,
2234,-2.64e+00,-1.84e-02,8.00e-04,
2235,-2.64e+00,-2.08e-02,1.20e-03,
2236,-2.64e+00,-2.16e-02,1.20e-03,
2237,-2.64e+00,-2.08e-02,-2.00e-04,
2238,-2.64e+00,-2.16e-02,1.40e-03,
2239,-2.64e+00,-2.08e-02,1.20e-03,
2240,-2.64e+00,-2.08e-02,8.00e-04,
2241,-2.64e+00,-2.16e-02,8.00e-04,
2242,-2.64e+00,-2.08e-02,-2.00e-04,
2243,-2.64e+00,-2.16e-02,1.40e-03,
2244,-2.64e+00,-1.92e-02,1.00e-03,
2245,-2.64e+00,-2.32e-02,1.20e-03,
2246,-2.64e+00,-2.16e-02,1.40e-03,
2247,-2.64e+00,-2.08e-02,-2.00e-04,
2248,-2.64e+00,-2.16e-02,1.00e-03,
2249,-2.64e+00,-1.92e-02,1.00e-03,
2250,-2.64e+00,-2.16e-02,1.60e-03,
2251,-2.64e+00,-1.92e-02,1.20e-03,
2252,-2.64e+00,-2.16e-02,0.00e+00,
2253,-2.64e+00,-2.16e-02,2.00e-03,
2254,-2.72e+00,-2.08e-02,8.00e-04,
2255,-2.72e+00,-2.08e-02,1.20e-03,
2256,-2.72e+00,-2.08e-02,1.00e-03,
2257,-2.72e+00,-2.08e-02,1.20e-03,
2258,-2.72e+00,-2.16e-02,1.60e-03,
2259,-2.72e+00,-2.16e-02,4.00e-04,
2260,-2.72e+00,-2.08e-02,1.20e-03,
2261,-2.72e+00,-2.08e-02,4.00e-04,
2262,-2.72e+00,-2.32e-02,8.00e-04,
2263,-2.72e+00,-2.16e-02,1.40e-03,
2264,-2.72e+00,-2.08e-02,1.00e-03,
2265,-2.72e+00,-2.16e-02,8.00e-04,
2266,-2.72e+00,-2.08e-02,1.20e-03,
2267,-2.72e+00,-1.92e-02,1.00e-03,
2268,-2.72e+00,-2.32e-02,1.20e-03,
2269,-2.72e+00,-2.08e-02,1.00e-03,
2270,-2.72e+00,-2.32e-02,1.00e-03,
2271,-2.72e+00,-2.32e-02,1.20e-03,
2272,-2.72e+00,-1.92e-02,2.00e-04,
2273,-2.72e+00,-2.32e-02,1.20e-03,
2274,-2.72e+00,-1.92e-02,1.60e-03,
2275,-2.72e+00,-2.08e-02,8.00e-04,
2276,-2.72e+00,-2.32e-02,1.00e-03,
2277,-2.72e+00,-2.08e-02,8.00e-04,
2278,-2.88e+00,-2.16e-02,1.60e-03,
2279,-2.88e+00,-2.32e-02,1.40e-03,
2280,-2.88e+00,-2.08e-02,8.00e-04,
2281,-2.88e+00,-2.16e-02,1.20e-03,
2282,-2.88e+00,-2.08e-02,1.20e-03,
2283,-2.88e+00,-1.92e-02,1.20e-03,
2284,-2.88e+00,-2.16e-02,1.40e-03,
2285,-2.88e+00,-2.16e-02,4.00e-04,
2286,-2.88e+00,-1.92e-02,8.00e-04,
2287,-2.88e+00,-2.40e-02,1.60e-03,
2288,-2.88e+00,-2.08e-02,1.60e-03,
2289,-2.88e+00,-2.08e-02,8.00e-04,
2290,-2.88e+00,-2.16e-02,1.20e-03,
2291,-2.88e+00,-2.16e-02,1.40e-03,
2292,-2.88e+00,-2.16e-02,1.40e-03,
2293,-2.88e+00,-2.16e-02,1.40e-03,
2294,-2.88e+00,-2.16e-02,1.00e-03,
2295,-2.88e+00,-2.08e-02,1.00e-03,
2296,-2.88e+00,-2.16e-02,4.00e-04,
2297,-2.88e+00,-2.16e-02,2.00e-03,
2298,-2.88e+00,-2.08e-02,8.00e-04,
2299,-2.96e+00,-2.16e-02,1.00e-03,
2300,-2.88e+00,-2.08e-02,1.40e-03,
2301,-2.96e+00,-2.08e-02,8.00e-04,
2302,-2.96e+00,-2.32e-02,2.20e-03,
2303,-2.96e+00,-2.08e-02,-2.00e-04,
2304,-2.96e+00,-2.16e-02,8.00e-04,
2305,-2.96e+00,-2.40e-02,2.00e-03,
2306,-2.96e+00,-1.84e-02,4.00e-04,
2307,-2.96e+00,-2.16e-02,1.60e-03,
2308,-2.96e+00,-2.16e-02,4.00e-04,
2309,-2.96e+00,-2.32e-02,2.00e-04,
2310,-2.96e+00,-2.08e-02,1.60e-03,
2311,-2.96e+00,-2.16e-02,1.20e-03,
2312,-2.96e+00,-2.16e-02,1.00e-03,
2313,-2.96e+00,-1.92e-02,2.00e-04,
2314,-2.96e+00,-2.16e-02,8.00e-04,
2315,-2.96e+00,-1.92e-02,1.20e-03,
2316,-2.96e+00,-2.16e-02,1.40e-03,
2317,-2.96e+00,-2.16e-02,8.00e-04,
2318,-2.96e+00,-2.16e-02,8.00e-04,
2319,-2.96e+00,-2.16e-02,4.00e-04,
2320,-2.96e+00,-2.08e-02,1.20e-03,
2321,-2.96e+00,-2.16e-02,1.60e-03,
2322,-2.96e+00,-2.08e-02,2.00e-04,
2323,-2.96e+00,-2.16e-02,8.00e-04,
2324,-2.96e+00,-2.08e-02,2.00e-04,
2325,-3.12e+00,-2.16e-02,1.00e-03,
2326,-3.12e+00,-2.08e-02,1.20e-03,
2327,-3.12e+00,-2.16e-02,1.20e-03,
2328,-3.12e+00,-2.16e-02,0.00e+00,
2329,-3.12e+00,-2.16e-02,8.00e-04,
2330,-3.12e+00,-2.16e-02,1.00e-03,
2331,-3.12e+00,-2.16e-02,8.00e-04,
2332,-3.12e+00,-2.32e-02,8.00e-04,
2333,-3.12e+00,-2.32e-02,8.00e-04,
2334,-3.12e+00,-1.92e-02,8.00e-04,
2335,-3.12e+00,-2.08e-02,1.60e-03,
2336,-3.12e+00,-2.08e-02,1.00e-03,
2337,-3.12e+00,-1.92e-02,0.00e+00,
2338,-3.12e+00,-2.32e-02,1.20e-03,
2339,-3.12e+00,-2.16e-02,1.00e-03,
2340,-3.12e+00,-2.16e-02,1.20e-03,
2341,-3.12e+00,-2.16e-02,4.00e-04,
2342,-3.12e+00,-2.32e-02,1.00e-03,
2343,-3.12e+00,-2.08e-02,4.00e-04,
2344,-3.12e+00,-2.16e-02,1.20e-03,
2345,-3.12e+00,-1.92e-02,8.00e-04,
2346,-3.12e+00,-2.32e-02,1.40e-03,
2347,-3.12e+00,-2.16e-02,8.00e-04,
2348,-3.12e+00,-2.08e-02,8.00e-04,
2349,-3.12e+00,-2.08e-02,1.20e-03,
2350,-3.12e+00,-2.32e-02,1.40e-03,
2351,-3.12e+00,-2.08e-02,4.00e-04,
2352,-3.12e+00,-2.16e-02,1.40e-03,
2353,-3.12e+00,-2.08e-02,1.00e-03,
2354,-3.12e+00,-1.92e-02,2.00e-04,
2355,-3.20e+00,-2.40e-02,4.00e-04,
2356,-3.20e+00,-2.16e-02,1.00e-03,
2357,-3.20e+00,-2.08e-02,1.00e-03,
2358,-3.20e+00,-2.16e-02,8.00e-04,
2359,-3.20e+00,-2.16e-02,2.00e-04,
2360,-3.20e+00,-1.92e-02,1.20e-03,
2361,-3.20e+00,-2.16e-02,8.00e-04,
2362,-3.20e+00,-2.16e-02,1.20e-03,
2363,-3.20e+00,-2.08e-02,2.00e-04,
2364,-3.20e+00,-2.32e-02,8.00e-04,
2365,-3.20e+00,-2.08e-02,1.00e-03,
2366,-3.20e+00,-2.16e-02,2.00e-04,
2367,-3.20e+00,-2.08e-02,4.00e-04,
2368,-3.20e+00,-2.32e-02,1.00e-03,
2369,-3.20e+00,-1.92e-02,0.00e+00,
2370,-3.20e+00,-2.16e-02,2.00e-03,
2371,-3.20e+00,-2.16e-02,1.20e-03,
2372,-3.20e+00,-2.08e-02,2.00e-04,
2373,-3.20e+00,-2.16e-02,8.00e-04,
2374,-3.20e+00,-2.16e-02,1.00e-03,
2375,-3.20e+00,-1.84e-02,1.40e-03,
2376,-3.20e+00,-2.32e-02,1.00e-03,
2377,-3.20e+00,-1.92e-02,4.00e-04,
2378,-3.20e+00,-2.16e-02,8.00e-04,
2379,-3.20e+00,-2.16e-02,1.40e-03,
2380,-3.20e+00,-1.92e-02,8.00e-04,
2381,-3.36e+00,-2.16e-02,1.00e-03,
2382,-3.36e+00,-1.92e-02,8.00e-04,
2383,-3.36e+00,-2.32e-02,1.00e-03,
2384,-3.36e+00,-1.92e-02,2.00e-04,
2385,-3.36e+00,-2.08e-02,8.00e-04,
2386,-3.36e+00,-2.16e-02,8.00e-04,
2387,-3.36e+00,-1.92e-02,0.00e+00,
2388,-3.36e+00,-2.32e-02,1.20e-03,
2389,-3.36e+00,-1.92e-02,2.00e-04,
2390,-3.36e+00,-2.08e-02,2.00e-04,
2391,-3.36e+00,-2.08e-02,4.00e-04,
2392,-3.36e+00,-1.92e-02,4.00e-04,
2393,-3.36e+00,-1.92e-02,1.60e-03,
2394,-3.36e+00,-1.92e-02,0.00e+00,
2395,-3.36e+00,-2.16e-02,1.20e-03,
2396,-3.36e+00,-2.08e-02,1.20e-03,
2397,-3.36e+00,-2.16e-02,2.00e-04,
2398,-3.36e+00,-2.32e-02,1.00e-03,
2399,-3.36e+00,-1.92e-02,2.00e-04,
2400,-3.36e+00,-2.08e-02,0.00e+00,
2401,-3.36e+00,-2.08e-02,8.00e-04,
2402,-3.36e+00,-2.16e-02,8.00e-04,
2403,-3.36e+00,-2.16e-02,2.00e-04,
2404,-3.36e+00,-2.32e-02,1.00e-03,
2405,-3.36e+00,-2.16e-02,8.00e-04,
2406,-3.36e+00,-1.92e-02,2.00e-04,
2407,-3.36e+00,-2.32e-02,1.00e-03,
2408,-3.36e+00,-2.08e-02,2.00e-04,
2409,-3.36e+00,-2.08e-02,4.00e-04,
2410,-3.36e+00,-2.40e-02,1.20e-03,
2411,-3.44e+00,-1.92e-02,0.00e+00,
2412,-3.44e+00,-2.16e-02,4.00e-04,
2413,-3.44e+00,-2.08e-02,1.20e-03,
2414,-3.44e+00,-2.08e-02,2.00e-04,
2415,-3.44e+00,-2.08e-02,1.60e-03,
2416,-3.44e+00,-2.08e-02,4.00e-04,
2417,-3.44e+00,-2.08e-02,4.00e-04,
2418,-3.44e+00,-2.16e-02,8.00e-04,
2419,-3.44e+00,-1.92e-02,8.00e-04,
2420,-3.44e+00,-2.08e-02,1.60e-03,
2421,-3.44e+00,-2.16e-02,4.00e-04,
2422,-3.44e+00,-2.08e-02,4.00e-04,
2423,-3.44e+00,-2.08e-02,1.20e-03,
2424,-3.44e+00,-2.08e-02,0.00e+00,
2425,-3.44e+00,-2.16e-02,1.60e-03,
2426,-3.44e+00,-1.92e-02,8.00e-04,
2427,-3.44e+00,-2.16e-02,4.00e-04,
2428,-3.44e+00,-2.40e-02,1.60e-03,
2429,-3.44e+00,-1.92e-02,4.00e-04,
2430,-3.44e+00,-2.32e-02,1.40e-03,
2431,-3.44e+00,-2.08e-02,1.40e-03,
2432,-3.44e+00,-2.08e-02,8.00e-04,
2433,-3.44e+00,-2.40e-02,8.00e-04,
2434,-3.44e+00,-2.08e-02,1.20e-03,
2435,-3.44e+00,-2.16e-02,1.00e-03,
2436,-3.44e+00,-2.08e-02,8.00e-04,
2437,-3.44e+00,-2.16e-02,8.00e-04,
2438,-3.44e+00,-2.08e-02,1.20e-03,
2439,-3.44e+00,-1.92e-02,1.00e-03,
2440,-3.44e+00,-2.32e-02,4.00e-04,
2441,-3.44e+00,-1.92e-02,2.00e-04,
2442,-3.44e+00,-1.92e-02,4.00e-04,
2443,-3.44e+00,-2.32e-02,1.40e-03,
2444,-3.60e+00,-1.92e-02,0.00e+00,
2445,-3.60e+00,-1.92e-02,-4.00e-04,
2446,-3.60e+00,-2.16e-02,1.60e-03,
2447,-3.60e+00,-2.08e-02,4.00e-04,
2448,-3.60e+00,-2.08e-02,4.00e-04,
2449,-3.60e+00,-2.16e-02,8.00e-04,
2450,-3.60e+00,-2.40e-02,2.00e-04,
2451,-3.60e+00,-1.92e-02,4.00e-04,
2452,-3.60e+00,-1.92e-02,2.00e-04,
2453,-3.60e+00,-2.32e-02,1.60e-03,
2454,-3.60e+00,-1.92e-02,8.00e-04,
2455,-3.60e+00,-2.08e-02,2.00e-04,
2456,-3.60e+00,-2.16e-02,1.40e-03,
2457,-3.60e+00,-2.16e-02,1.20e-03,
2458,-3.60e+00,-1.92e-02,1.00e-03,
2459,-3.60e+00,-2.32e-02,8.00e-04,
2460,-3.60e+00,-2.16e-02,1.00e-03,
2461,-3.60e+00,-1.92e-02,1.40e-03,
2462,-3.60e+00,-2.16e-02,8.00e-04,
2463,-3.60e+00,-2.08e-02,1.40e-03,
2464,-3.60e+00,-2.16e-02,2.00e-04,
2465,-3.60e+00,-1.92e-02,2.00e-04,
2466,-3.60e+00,-2.08e-02,1.00e-03,
2467,-3.60e+00,-2.16e-02,8.00e-04,
2468,-3.60e+00,-1.92e-02,0.00e+00,
2469,-3.60e+00,-1.92e-02,2.00e-04,
2470,-3.60e+00,-2.08e-02,1.20e-03,
2471,-3.60e+00,-1.92e-02,0.00e+00,
2472,-3.60e+00,-2.08e-02,8.00e-04,
2473,-3.60e+00,-1.92e-02,4.00e-04,
2474,-3.60e+00,-2.08e-02,1.00e-03,
2475,-3.60e+00,-2.08e-02,8.00e-04,
2476,-3.60e+00,-1.92e-02,8.00e-04,
2477,-3.60e+00,-2.16e-02,8.00e-04,
2478,-3.60e+00,-1.92e-02,-2.00e-04,
2479,-3.68e+00,-2.16e-02,8.00e-04,
2480,-3.60e+00,-2.16e-02,8.00e-04,
2481,-3.68e+00,-1.92e-02,8.00e-04,
2482,-3.68e+00,-2.40e-02,8.00e-04,
2483,-3.68e+00,-2.08e-02,8.00e-04,
2484,-3.68e+00,-2.08e-02,1.00e-03,
2485,-3.68e+00,-2.32e-02,1.20e-03,
2486,-3.68e+00,-1.92e-02,8.00e-04,
2487,-3.68e+00,-2.08e-02,1.20e-03,
2488,-3.68e+00,-1.92e-02,8.00e-04,
2489,-3.68e+00,-1.92e-02,1.40e-03,
2490,-3.68e+00,-2.08e-02,1.00e-03,
2491,-3.68e+00,-1.92e-02,4.00e-04,
2492,-3.68e+00,-2.08e-02,1.00e-03,
2493,-3.68e+00,-1.84e-02,8.00e-04,
2494,-3.68e+00,-2.08e-02,2.00e-04,
2495,-3.68e+00,-2.16e-02,8.00e-04,
2496,-3.68e+00,-1.84e-02,2.00e-04,
2497,-3.68e+00,-2.08e-02,0.00e+00,
2498,-3.68e+00,-2.08e-02,8.00e-04,
2499,-3.68e+00,-1.92e-02,1.00e-03,
2500,-3.68e+00,-1.92e-02,0.00e+00,
2501,-3.68e+00,-1.92e-02,4.00e-04,
2502,-3.68e+00,-2.08e-02,4.00e-04,
2503,-3.68e+00,-2.08e-02,0.00e+00,
2504,-3.68e+00,-2.08e-02,1.00e-03,
2505,-3.68e+00,-2.08e-02,0.00e+00,
2506,-3.68e+00,-1.92e-02,1.00e-03,
2507,-3.68e+00,-2.08e-02,8.00e-04,
2508,-3.68e+00,-1.92e-02,1.00e-03,
2509,-3.68e+00,-2.16e-02,1.00e-03,
2510,-3.68e+00,-1.92e-02,8.00e-04,
2511,-3.68e+00,-1.92e-02,1.20e-03,
2512,-3.68e+00,-2.16e-02,1.20e-03,
2513,-3.68e+00,-2.08e-02,8.00e-04,
2514,-3.68e+00,-2.16e-02,4.00e-04,
2515,-3.68e+00,-2.16e-02,8.00e-04,
2516,-3.68e+00,-1.92e-02,4.00e-04,
2517,-3.68e+00,-2.08e-02,8.00e-04,
2518,-3.68e+00,-1.92e-02,8.00e-04,
2519,-3.68e+00,-2.08e-02,8.00e-04,
2520,-3.84e+00,-1.84e-02,2.00e-04,
2521,-3.68e+00,-1.92e-02,1.20e-03,
2522,-3.68e+00,-2.08e-02,4.00e-04,
2523,-3.68e+00,-1.84e-02,2.00e-04,
2524,-3.84e+00,-2.16e-02,8.00e-04,
2525,-3.84e+00,-1.92e-02,4.00e-04,
2526,-3.84e+00,-1.84e-02,0.00e+00,
2527,-3.84e+00,-2.16e-02,8.00e-04,
2528,-3.84e+00,-1.68e-02,2.00e-04,
2529,-3.84e+00,-2.08e-02,1.60e-03,
2530,-3.84e+00,-1.92e-02,1.00e-03,
2531,-3.84e+00,-1.92e-02,1.00e-03,
2532,-3.84e+00,-2.08e-02,1.40e-03,
2533,-3.84e+00,-1.84e-02,0.00e+00,
2534,-3.84e+00,-1.92e-02,1.20e-03,
2535,-3.84e+00,-2.16e-02,1.40e-03,
2536,-3.84e+00,-2.08e-02,8.00e-04,
2537,-3.84e+00,-2.08e-02,8.00e-04,
2538,-3.84e+00,-2.16e-02,8.00e-04,
2539,-3.84e+00,-1.92e-02,4.00e-04,
2540,-3.84e+00,-2.08e-02,8.00e-04,
2541,-3.84e+00,-1.84e-02,2.00e-04,
2542,-3.84e+00,-1.92e-02,1.20e-03,
2543,-3.84e+00,-2.08e-02,1.00e-03,
2544,-3.84e+00,-1.60e-02,0.00e+00,
2545,-3.84e+00,-2.08e-02,1.20e-03,
2546,-3.84e+00,-1.84e-02,8.00e-04,
2547,-3.84e+00,-1.84e-02,4.00e-04,
2548,-3.84e+00,-2.08e-02,8.00e-04,
2549,-3.84e+00,-1.84e-02,8.00e-04,
2550,-3.84e+00,-2.16e-02,2.00e-04,
2551,-3.84e+00,-2.08e-02,1.00e-03,
2552,-3.84e+00,-1.92e-02,0.00e+00,
2553,-3.84e+00,-2.16e-02,1.20e-03,
2554,-3.84e+00,-1.92e-02,8.00e-04,
2555,-3.84e+00,-1.92e-02,1.40e-03,
2556,-3.84e+00,-1.84e-02,8.00e-04,
2557,-3.84e+00,-1.84e-02,4.00e-04,
2558,-3.84e+00,-1.68e-02,1.20e-03,
2559,-3.84e+00,-1.68e-02,2.00e-04,
2560,-3.84e+00,-2.08e-02,1.20e-03,
2561,-3.84e+00,-1.84e-02,4.00e-04,
2562,-3.84e+00,-1.92e-02,2.00e-04,
2563,-3.84e+00,-1.92e-02,1.00e-03,
2564,-3.84e+00,-1.84e-02,2.00e-04,
2565,-3.84e+00,-2.08e-02,8.00e-04,
2566,-3.84e+00,-1.92e-02,2.00e-04,
2567,-3.84e+00,-1.68e-02,8.00e-04,
2568,-3.84e+00,-2.08e-02,1.60e-03,
2569,-3.92e+00,-1.92e-02,1.20e-03,
2570,-3.84e+00,-1.92e-02,4.00e-04,
2571,-3.92e+00,-1.92e-02,1.00e-03,
2572,-3.92e+00,-1.84e-02,1.60e-03,
2573,-3.92e+00,-1.68e-02,0.00e+00,
2574,-3.92e+00,-1.92e-02,1.00e-03,
2575,-3.92e+00,-2.08e-02,1.60e-03,
2576,-3.92e+00,-1.84e-02,-2.00e-04,
2577,-3.92e+00,-1.92e-02,1.00e-03,
2578,-3.92e+00,-1.92e-02,8.00e-04,
2579,-3.92e+00,-1.68e-02,2.00e-04,
2580,-3.92e+00,-2.08e-02,1.00e-03,
2581,-3.92e+00,-1.92e-02,2.00e-04,
2582,-3.92e+00,-1.68e-02,1.20e-03,
2583,-3.92e+00,-2.08e-02,2.00e-04,
2584,-3.92e+00,-2.08e-02,4.00e-04,
2585,-3.92e+00,-1.84e-02,8.00e-04,
2586,-3.92e+00,-1.68e-02,2.00e-04,
2587,-3.92e+00,-2.08e-02,8.00e-04,
2588,-3.92e+00,-1.60e-02,1.00e-03,
2589,-3.92e+00,-1.92e-02,1.20e-03,
2590,-3.92e+00,-1.92e-02,1.20e-03,
2591,-3.92e+00,-1.84e-02,8.00e-04,
2592,-3.92e+00,-1.68e-02,-2.00e-04,
2593,-3.92e+00,-1.92e-02,1.40e-03,
2594,-3.92e+00,-1.92e-02,1.00e-03,
2595,-3.92e+00,-1.84e-02,2.00e-04,
2596,-3.92e+00,-1.92e-02,2.00e-04,
2597,-3.92e+00,-1.84e-02,1.00e-03,
2598,-3.92e+00,-1.84e-02,1.20e-03,
2599,-3.92e+00,-1.68e-02,2.00e-04,
2600,-3.92e+00,-2.16e-02,4.00e-04,
2601,-3.92e+00,-1.84e-02,2.00e-04,
2602,-3.92e+00,-1.68e-02,8.00e-04,
2603,-3.92e+00,-1.68e-02,1.00e-03,
2604,-3.92e+00,-1.60e-02,0.00e+00,
2605,-3.92e+00,-2.16e-02,1.00e-03,
2606,-3.92e+00,-1.68e-02,8.00e-04,
2607,-3.92e+00,-1.92e-02,2.00e-04,
2608,-3.92e+00,-2.16e-02,8.00e-04,
2609,-3.92e+00,-1.68e-02,2.00e-04,
2610,-3.92e+00,-1.84e-02,4.00e-04,
2611,-3.92e+00,-1.84e-02,4.00e-04,
2612,-3.92e+00,-1.68e-02,8.00e-04,
2613,-3.92e+00,-1.84e-02,1.00e-03,
2614,-3.92e+00,-1.84e-02,8.00e-04,
2615,-3.92e+00,-1.92e-02,8.00e-04,
2616,-3.92e+00,-1.92e-02,1.00e-03,
2617,-3.92e+00,-1.84e-02,8.00e-04,
2618,-3.92e+00,-1.84e-02,0.00e+00,
2619,-3.92e+00,-1.68e-02,1.20e-03,
2620,-3.92e+00,-1.60e-02,4.00e-04,
2621,-3.92e+00,-1.68e-02,8.00e-04,
2622,-3.92e+00,-1.68e-02,4.00e-04,
2623,-3.92e+00,-2.08e-02,1.20e-03,
2624,-3.92e+00,-1.84e-02,8.00e-04,
2625,-3.92e+00,-1.60e-02,-2.00e-04,
2626,-3.92e+00,-2.08e-02,1.00e-03,
2627,-3.92e+00,-1.84e-02,4.00e-04,
2628,-3.92e+00,-1.84e-02,8.00e-04,
2629,-3.92e+00,-1.68e-02,0.00e+00,
2630,-3.92e+00,-1.92e-02,1.20e-03,
2631,-3.92e+00,-1.84e-02,0.00e+00,
2632,-4.08e+00,-1.68e-02,1.60e-03,
2633,-3.92e+00,-1.60e-02,-2.00e-04,
2634,-3.92e+00,-1.84e-02,8.00e-04,
2635,-3.92e+00,-1.68e-02,1.20e-03,
2636,-3.92e+00,-1.60e-02,-2.00e-04,
2637,-4.08e+00,-1.92e-02,8.00e-04,
2638,-4.08e+00,-1.68e-02,0.00e+00,
2639,-3.92e+00,-1.68e-02,8.00e-04,
2640,-4.08e+00,-1.84e-02,4.00e-04,
2641,-3.92e+00,-1.68e-02,2.00e-04,
2642,-4.08e+00,-1.92e-02,1.20e-03,
2643,-4.08e+00,-1.84e-02,0.00e+00,
